# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.088394	0.006341
0.088416	0.006339
0.088438	0.006338
0.088460	0.006336
0.088482	0.006334
0.088504	0.006332
0.088526	0.006331
0.088548	0.006329
0.088570	0.006327
0.088592	0.006326
0.088614	0.006324
0.088636	0.006322
0.088658	0.006320
0.088680	0.006318
0.088702	0.006317
0.088724	0.006315
0.088746	0.006313
0.088768	0.006311
0.088790	0.006309
0.088812	0.006308
0.088834	0.006306
0.088856	0.006304
0.088878	0.006302
0.088900	0.006300
0.088922	0.006299
0.088944	0.006297
0.088966	0.006295
0.088988	0.006293
0.089010	0.006292
0.089032	0.006290
0.089054	0.006288
0.089076	0.006286
0.089098	0.006284
0.089120	0.006283
0.089142	0.006281
0.089164	0.006279
0.089186	0.006277
0.089208	0.006275
0.089230	0.006274
0.089252	0.006272
0.089274	0.006270
0.089296	0.006268
0.089318	0.006266
0.089340	0.006265
0.089362	0.006263
0.089384	0.006261
0.089406	0.006259
0.089428	0.006257
0.089450	0.006256
0.089472	0.006254
0.089494	0.006252
0.089516	0.006250
0.089538	0.006249
0.089560	0.006247
0.089582	0.006245
0.089604	0.006243
0.089626	0.006241
0.089648	0.006240
0.089670	0.006238
0.089692	0.006236
0.089714	0.006234
0.089736	0.006232
0.089758	0.006231
0.089780	0.006229
0.089802	0.006227
0.089824	0.006225
0.089846	0.006223
0.089868	0.006222
0.089889	0.006220
0.089911	0.006218
0.089933	0.006216
0.089955	0.006215
0.089977	0.006213
0.089999	0.006211
0.090021	0.006209
0.090043	0.006207
0.090065	0.006206
0.090087	0.006204
0.090109	0.006202
0.090131	0.006200
0.090153	0.006198
0.090175	0.006197
0.090197	0.006195
0.090219	0.006193
0.090241	0.006191
0.090263	0.006189
0.090285	0.006188
0.090307	0.006186
0.090329	0.006184
0.090351	0.006182
0.090373	0.006180
0.090395	0.006179
0.090417	0.006177
0.090439	0.006175
0.090461	0.006173
0.090483	0.006172
0.090505	0.006170
0.090527	0.006168
0.090549	0.006166
0.090571	0.006164
0.090593	0.006163
0.090615	0.006161
0.090637	0.006159
0.090659	0.006157
0.090681	0.006155
0.090703	0.006154
0.090725	0.006152
0.090747	0.006150
0.090769	0.006148
0.090791	0.006146
0.090813	0.006145
0.090835	0.006143
0.090857	0.006141
0.090879	0.006139
0.090901	0.006138
0.090923	0.006136
0.090945	0.006134
0.090967	0.006132
0.090989	0.006131
0.091011	0.006129
0.091033	0.006127
0.091055	0.006125
0.091077	0.006124
0.091099	0.006122
0.091121	0.006120
0.091143	0.006118
0.091165	0.006116
0.091187	0.006114
0.091209	0.006112
0.091231	0.006110
0.091253	0.006108
0.091275	0.006107
0.091297	0.006105
0.091319	0.006103
0.091341	0.006101
0.091363	0.006099
0.091385	0.006097
0.091407	0.006095
0.091429	0.006092
0.091451	0.006090
0.091473	0.006088
0.091494	0.006086
0.091516	0.006084
0.091538	0.006082
0.091560	0.006079
0.091582	0.006077
0.091604	0.006074
0.091626	0.006072
0.091648	0.006070
0.091669	0.006067
0.091691	0.006065
0.091713	0.006062
0.091735	0.006060
0.091757	0.006057
0.091779	0.006055
0.091800	0.006052
0.091822	0.006050
0.091844	0.006047
0.091867	0.006045
0.091889	0.006043
0.091911	0.006040
0.091934	0.006038
0.091956	0.006035
0.091979	0.006033
0.092002	0.006031
0.092024	0.006028
0.092047	0.006026
0.092070	0.006023
0.092093	0.006021
0.092117	0.006019
0.092140	0.006016
0.092163	0.006014
0.092186	0.006011
0.092210	0.006009
0.092233	0.006006
0.092256	0.006004
0.092279	0.006002
0.092303	0.005999
0.092326	0.005997
0.092349	0.005994
0.092373	0.005992
0.092396	0.005990
0.092420	0.005987
0.092443	0.005985
0.092466	0.005982
0.092490	0.005980
0.092513	0.005978
0.092537	0.005975
0.092560	0.005973
0.092584	0.005970
0.092607	0.005968
0.092631	0.005965
0.092654	0.005963
0.092678	0.005961
0.092701	0.005958
0.092725	0.005956
0.092748	0.005953
0.092772	0.005951
0.092795	0.005949
0.092818	0.005946
0.092842	0.005944
0.092865	0.005941
0.092889	0.005939
0.092912	0.005937
0.092936	0.005934
0.092959	0.005932
0.092982	0.005929
0.093006	0.005927
0.093029	0.005924
0.093053	0.005922
0.093076	0.005920
0.093100	0.005917
0.093123	0.005915
0.093147	0.005912
0.093170	0.005910
0.093193	0.005908
0.093217	0.005905
0.093240	0.005903
0.093264	0.005900
0.093287	0.005898
0.093311	0.005895
0.093334	0.005893
0.093358	0.005891
0.093381	0.005888
0.093404	0.005886
0.093428	0.005883
0.093451	0.005881
0.093475	0.005879
0.093498	0.005876
0.093522	0.005874
0.093545	0.005871
0.093568	0.005869
0.093592	0.005867
0.093615	0.005864
0.093639	0.005862
0.093662	0.005859
0.093686	0.005857
0.093709	0.005854
0.093733	0.005852
0.093756	0.005850
0.093779	0.005847
0.093803	0.005845
0.093826	0.005842
0.093850	0.005840
0.093873	0.005838
0.093897	0.005835
0.093920	0.005833
0.093944	0.005830
0.093967	0.005828
0.093990	0.005826
0.094014	0.005823
0.094037	0.005821
0.094061	0.005818
0.094084	0.005816
0.094108	0.005813
0.094131	0.005811
0.094154	0.005809
0.094178	0.005806
0.094201	0.005804
0.094225	0.005801
0.094248	0.005799
0.094272	0.005797
0.094295	0.005794
0.094319	0.005792
0.094342	0.005789
0.094365	0.005787
0.094389	0.005784
0.094412	0.005782
0.094436	0.005780
0.094459	0.005777
0.094483	0.005775
0.094506	0.005772
0.094529	0.005770
0.094553	0.005768
0.094576	0.005765
0.094600	0.005763
0.094623	0.005760
0.094646	0.005758
0.094670	0.005756
0.094693	0.005753
0.094717	0.005751
0.094740	0.005748
0.094764	0.005746
0.094787	0.005743
0.094811	0.005741
0.094835	0.005739
0.094858	0.005736
0.094882	0.005734
0.094905	0.005731
0.094929	0.005729
0.094953	0.005727
0.094976	0.005724
0.095000	0.005722
0.095024	0.005719
0.095047	0.005717
0.095071	0.005715
0.095095	0.005712
0.095118	0.005710
0.095142	0.005707
0.095165	0.005705
0.095189	0.005702
0.095213	0.005700
0.095236	0.005698
0.095260	0.005695
0.095284	0.005693
0.095307	0.005690
0.095331	0.005688
0.095354	0.005686
0.095378	0.005683
0.095402	0.005681
0.095425	0.005678
0.095449	0.005676
0.095473	0.005673
0.095496	0.005671
0.095520	0.005669
0.095543	0.005666
0.095567	0.005664
0.095591	0.005661
0.095614	0.005659
0.095638	0.005657
0.095662	0.005654
0.095685	0.005652
0.095709	0.005649
0.095732	0.005647
0.095756	0.005645
0.095780	0.005642
0.095803	0.005640
0.095827	0.005637
0.095851	0.005635
0.095874	0.005632
0.095898	0.005630
0.095921	0.005628
0.095945	0.005625
0.095969	0.005623
0.095992	0.005620
0.096016	0.005618
0.096040	0.005616
0.096063	0.005613
0.096087	0.005611
0.096110	0.005609
0.096134	0.005606
0.096158	0.005604
0.096181	0.005601
0.096205	0.005599
0.096229	0.005596
0.096252	0.005594
0.096276	0.005591
0.096299	0.005589
0.096323	0.005586
0.096347	0.005583
0.096370	0.005581
0.096394	0.005578
0.096418	0.005575
0.096441	0.005573
0.096465	0.005570
0.096488	0.005567
0.096512	0.005564
0.096536	0.005562
0.096559	0.005559
0.096583	0.005556
0.096607	0.005553
0.096630	0.005551
0.096654	0.005548
0.096677	0.005545
0.096701	0.005542
0.096725	0.005540
0.096748	0.005537
0.096772	0.005534
0.096796	0.005531
0.096819	0.005529
0.096843	0.005526
0.096866	0.005523
0.096890	0.005521
0.096914	0.005518
0.096937	0.005515
0.096961	0.005512
0.096985	0.005510
0.097008	0.005507
0.097032	0.005504
0.097055	0.005501
0.097079	0.005499
0.097103	0.005496
0.097126	0.005493
0.097150	0.005491
0.097174	0.005488
0.097197	0.005485
0.097221	0.005482
0.097244	0.005480
0.097268	0.005477
0.097292	0.005474
0.097315	0.005472
0.097339	0.005469
0.097363	0.005466
0.097386	0.005463
0.097410	0.005461
0.097433	0.005458
0.097457	0.005455
0.097481	0.005452
0.097504	0.005450
0.097528	0.005447
0.097552	0.005444
0.097575	0.005442
0.097599	0.005439
0.097622	0.005436
0.097646	0.005433
0.097670	0.005431
0.097693	0.005428
0.097717	0.005425
0.097741	0.005423
0.097764	0.005420
0.097788	0.005417
0.097811	0.005414
0.097835	0.005412
0.097859	0.005409
0.097882	0.005406
0.097906	0.005403
0.097930	0.005401
0.097953	0.005398
0.097977	0.005395
0.098000	0.005393
0.098024	0.005390
0.098048	0.005387
0.098071	0.005384
0.098095	0.005382
0.098119	0.005379
0.098142	0.005376
0.098166	0.005374
0.098189	0.005371
0.098213	0.005368
0.098237	0.005365
0.098260	0.005363
0.098284	0.005360
0.098308	0.005357
0.098331	0.005354
0.098355	0.005352
0.098378	0.005349
0.098402	0.005346
0.098426	0.005344
0.098449	0.005341
0.098473	0.005338
0.098497	0.005335
0.098520	0.005333
0.098544	0.005330
0.098567	0.005327
0.098591	0.005324
0.098615	0.005322
0.098638	0.005319
0.098662	0.005316
0.098686	0.005314
0.098709	0.005311
0.098733	0.005308
0.098757	0.005305
0.098780	0.005303
0.098804	0.005300
0.098827	0.005297
0.098851	0.005295
0.098875	0.005292
0.098898	0.005289
0.098922	0.005286
0.098945	0.005284
0.098969	0.005281
0.098993	0.005278
0.099016	0.005275
0.099040	0.005273
0.099064	0.005270
0.099087	0.005267
0.099111	0.005265
0.099134	0.005262
0.099158	0.005259
0.099181	0.005256
0.099205	0.005254
0.099228	0.005251
0.099251	0.005248
0.099274	0.005246
0.099297	0.005243
0.099320	0.005240
0.099344	0.005237
0.099366	0.005235
0.099389	0.005232
0.099412	0.005229
0.099435	0.005226
0.099458	0.005224
0.099481	0.005221
0.099504	0.005218
0.099527	0.005216
0.099549	0.005213
0.099572	0.005210
0.099595	0.005207
0.099618	0.005205
0.099641	0.005202
0.099664	0.005199
0.099686	0.005196
0.099709	0.005194
0.099732	0.005191
0.099755	0.005188
0.099778	0.005186
0.099801	0.005183
0.099824	0.005180
0.099847	0.005177
0.099870	0.005175
0.099893	0.005172
0.099916	0.005169
0.099939	0.005167
0.099962	0.005164
0.099985	0.005161
0.100008	0.005158
0.100030	0.005156
0.100053	0.005153
0.100076	0.005150
0.100099	0.005147
0.100122	0.005145
0.100145	0.005142
0.100168	0.005139
0.100191	0.005137
0.100214	0.005134
0.100237	0.005131
0.100260	0.005128
0.100283	0.005126
0.100306	0.005123
0.100329	0.005120
0.100351	0.005118
0.100374	0.005115
0.100397	0.005112
0.100420	0.005109
0.100443	0.005107
0.100466	0.005104
0.100489	0.005101
0.100512	0.005098
0.100535	0.005096
0.100558	0.005093
0.100581	0.005090
0.100604	0.005088
0.100627	0.005085
0.100650	0.005082
0.100672	0.005079
0.100695	0.005077
0.100718	0.005074
0.100741	0.005071
0.100764	0.005068
0.100787	0.005066
0.100810	0.005063
0.100833	0.005060
0.100856	0.005058
0.100879	0.005055
0.100902	0.005052
0.100925	0.005049
0.100948	0.005047
0.100971	0.005044
0.100993	0.005041
0.101016	0.005039
0.101039	0.005036
0.101062	0.005033
0.101085	0.005030
0.101108	0.005028
0.101131	0.005025
0.101154	0.005022
0.101177	0.005019
0.101200	0.005017
0.101223	0.005014
0.101246	0.005011
0.101269	0.005009
0.101292	0.005006
0.101314	0.005003
0.101337	0.005000
0.101360	0.004998
0.101383	0.004995
0.101406	0.004992
0.101429	0.004990
0.101452	0.004987
0.101475	0.004984
0.101498	0.004981
0.101521	0.004979
0.101544	0.004976
0.101567	0.004973
0.101590	0.004970
0.101613	0.004968
0.101635	0.004965
0.101658	0.004962
0.101681	0.004960
0.101704	0.004957
0.101727	0.004954
0.101750	0.004951
0.101773	0.004949
0.101796	0.004946
0.101819	0.004943
0.101842	0.004941
0.101865	0.004938
0.101888	0.004935
0.101911	0.004932
0.101934	0.004930
0.101956	0.004927
0.101979	0.004924
0.102002	0.004921
0.102025	0.004919
0.102048	0.004916
0.102071	0.004913
0.102094	0.004911
0.102117	0.004908
0.102140	0.004905
0.102163	0.004902
0.102186	0.004900
0.102209	0.004897
0.102232	0.004894
0.102255	0.004891
0.102277	0.004889
0.102300	0.004886
0.102323	0.004883
0.102346	0.004881
0.102369	0.004878
0.102392	0.004875
0.102415	0.004872
0.102438	0.004870
0.102461	0.004867
0.102484	0.004864
0.102507	0.004862
0.102530	0.004859
0.102553	0.004856
0.102576	0.004853
0.102598	0.004851
0.102621	0.004848
0.102644	0.004845
0.102667	0.004842
0.102690	0.004840
0.102713	0.004837
0.102736	0.004834
0.102759	0.004832
0.102782	0.004829
0.102805	0.004826
0.102828	0.004823
0.102851	0.004821
0.102874	0.004818
0.102897	0.004815
0.102920	0.004812
0.102942	0.004810
0.102965	0.004807
0.102988	0.004804
0.103011	0.004801
0.103034	0.004799
0.103057	0.004796
0.103080	0.004793
0.103103	0.004790
0.103126	0.004788
0.103149	0.004785
0.103172	0.004782
0.103195	0.004780
0.103218	0.004777
0.103241	0.004774
0.103264	0.004772
0.103286	0.004769
0.103309	0.004767
0.103332	0.004764
0.103355	0.004761
0.103378	0.004759
0.103401	0.004756
0.103424	0.004753
0.103447	0.004751
0.103470	0.004748
0.103493	0.004746
0.103515	0.004743
0.103538	0.004741
0.103561	0.004739
0.103584	0.004736
0.103607	0.004734
0.103629	0.004732
0.103652	0.004729
0.103675	0.004727
0.103698	0.004725
0.103720	0.004723
0.103743	0.004721
0.103766	0.004719
0.103789	0.004716
0.103811	0.004714
0.103834	0.004712
0.103857	0.004710
0.103880	0.004708
0.103902	0.004706
0.103925	0.004703
0.103948	0.004701
0.103971	0.004699
0.103994	0.004697
0.104016	0.004694
0.104039	0.004692
0.104062	0.004690
0.104085	0.004688
0.104107	0.004686
0.104130	0.004683
0.104153	0.004681
0.104176	0.004679
0.104198	0.004677
0.104221	0.004675
0.104244	0.004672
0.104267	0.004670
0.104290	0.004668
0.104312	0.004666
0.104335	0.004664
0.104358	0.004661
0.104381	0.004659
0.104403	0.004657
0.104426	0.004655
0.104449	0.004653
0.104472	0.004650
0.104495	0.004648
0.104517	0.004646
0.104540	0.004644
0.104563	0.004641
0.104586	0.004639
0.104608	0.004637
0.104631	0.004635
0.104654	0.004633
0.104677	0.004630
0.104699	0.004628
0.104722	0.004626
0.104745	0.004624
0.104768	0.004622
0.104791	0.004619
0.104813	0.004617
0.104836	0.004615
0.104859	0.004613
0.104882	0.004611
0.104904	0.004608
0.104927	0.004606
0.104950	0.004604
0.104973	0.004602
0.104996	0.004600
0.105018	0.004597
0.105041	0.004595
0.105064	0.004593
0.105087	0.004591
0.105109	0.004588
0.105132	0.004586
0.105155	0.004584
0.105178	0.004582
0.105200	0.004580
0.105223	0.004577
0.105246	0.004575
0.105269	0.004573
0.105292	0.004571
0.105314	0.004569
0.105337	0.004566
0.105360	0.004564
0.105383	0.004562
0.105405	0.004560
0.105428	0.004558
0.105451	0.004555
0.105474	0.004553
0.105496	0.004551
0.105519	0.004549
0.105542	0.004547
0.105565	0.004544
0.105587	0.004542
0.105610	0.004540
0.105633	0.004538
0.105655	0.004535
0.105678	0.004533
0.105701	0.004531
0.105723	0.004529
0.105746	0.004527
0.105769	0.004524
0.105792	0.004522
0.105814	0.004520
0.105837	0.004518
0.105860	0.004516
0.105883	0.004513
0.105906	0.004511
0.105929	0.004509
0.105952	0.004507
0.105976	0.004505
0.105999	0.004502
0.106022	0.004500
0.106045	0.004498
0.106069	0.004496
0.106092	0.004494
0.106116	0.004491
0.106139	0.004489
0.106162	0.004487
0.106186	0.004485
0.106209	0.004482
0.106233	0.004480
0.106256	0.004478
0.106279	0.004476
0.106303	0.004474
0.106326	0.004471
0.106350	0.004469
0.106374	0.004467
0.106397	0.004465
0.106421	0.004463
0.106444	0.004460
0.106468	0.004458
0.106491	0.004456
0.106515	0.004454
0.106539	0.004452
0.106562	0.004449
0.106586	0.004447
0.106610	0.004445
0.106633	0.004443
0.106657	0.004441
0.106680	0.004438
0.106704	0.004436
0.106728	0.004434
0.106751	0.004432
0.106775	0.004429
0.106798	0.004427
0.106822	0.004425
0.106846	0.004423
0.106869	0.004421
0.106893	0.004418
0.106916	0.004416
0.106940	0.004414
0.106963	0.004412
0.106987	0.004410
0.107011	0.004407
0.107034	0.004405
0.107058	0.004403
0.107081	0.004401
0.107105	0.004399
0.107129	0.004396
0.107152	0.004394
0.107176	0.004392
0.107199	0.004390
0.107223	0.004388
0.107246	0.004385
0.107270	0.004383
0.107294	0.004381
0.107317	0.004379
0.107341	0.004376
0.107364	0.004374
0.107388	0.004372
0.107411	0.004370
0.107435	0.004368
0.107459	0.004365
0.107482	0.004363
0.107506	0.004361
0.107529	0.004359
0.107553	0.004357
0.107577	0.004354
0.107600	0.004352
0.107624	0.004350
0.107647	0.004348
0.107671	0.004346
0.107694	0.004343
0.107718	0.004341
0.107742	0.004339
0.107765	0.004337
0.107789	0.004335
0.107812	0.004332
0.107836	0.004330
0.107860	0.004328
0.107883	0.004326
0.107907	0.004324
0.107930	0.004322
0.107954	0.004320
0.107977	0.004317
0.108001	0.004315
0.108025	0.004313
0.108048	0.004311
0.108072	0.004309
0.108095	0.004307
0.108119	0.004305
0.108143	0.004303
0.108166	0.004301
0.108190	0.004299
0.108213	0.004297
0.108237	0.004295
0.108260	0.004293
0.108284	0.004291
0.108308	0.004289
0.108331	0.004287
0.108355	0.004285
0.108378	0.004283
0.108402	0.004281
0.108425	0.004279
0.108449	0.004277
0.108473	0.004275
0.108496	0.004273
0.108520	0.004271
0.108543	0.004269
0.108567	0.004267
0.108591	0.004265
0.108614	0.004263
0.108638	0.004261
0.108661	0.004258
0.108685	0.004256
0.108708	0.004254
0.108732	0.004252
0.108756	0.004250
0.108779	0.004248
0.108803	0.004246
0.108826	0.004244
0.108850	0.004242
0.108874	0.004240
0.108897	0.004238
0.108921	0.004236
0.108944	0.004234
0.108968	0.004232
0.108991	0.004230
0.109015	0.004228
0.109039	0.004226
0.109062	0.004224
0.109086	0.004222
0.109109	0.004220
0.109133	0.004218
0.109157	0.004216
0.109180	0.004214
0.109204	0.004212
0.109227	0.004210
0.109251	0.004208
0.109274	0.004206
0.109298	0.004204
0.109322	0.004202
0.109345	0.004200
0.109369	0.004198
0.109392	0.004196
0.109416	0.004194
0.109439	0.004192
0.109463	0.004190
0.109487	0.004187
0.109510	0.004185
0.109534	0.004183
0.109557	0.004181
0.109581	0.004179
0.109605	0.004177
0.109628	0.004175
0.109652	0.004173
0.109675	0.004171
0.109699	0.004169
0.109722	0.004167
0.109746	0.004165
0.109770	0.004163
0.109793	0.004161
0.109817	0.004159
0.109840	0.004157
0.109864	0.004155
0.109888	0.004153
0.109911	0.004151
0.109935	0.004149
0.109958	0.004147
0.109982	0.004145
0.110005	0.004143
0.110029	0.004141
0.110053	0.004139
0.110076	0.004137
0.110100	0.004135
0.110123	0.004133
0.110147	0.004131
0.110170	0.004129
0.110194	0.004127
0.110218	0.004125
0.110241	0.004123
0.110265	0.004121
0.110288	0.004118
0.110312	0.004116
0.110336	0.004114
0.110359	0.004112
0.110383	0.004110
0.110406	0.004108
0.110430	0.004106
0.110453	0.004104
0.110477	0.004102
0.110501	0.004100
0.110524	0.004098
0.110548	0.004096
0.110571	0.004094
0.110595	0.004092
0.110619	0.004090
0.110642	0.004088
0.110666	0.004086
0.110689	0.004084
0.110713	0.004082
0.110736	0.004080
0.110760	0.004078
0.110784	0.004076
0.110807	0.004074
0.110831	0.004072
0.110854	0.004070
0.110878	0.004068
0.110902	0.004066
0.110925	0.004064
0.110949	0.004062
0.110972	0.004060
0.110996	0.004058
0.111019	0.004056
0.111043	0.004054
0.111067	0.004052
0.111090	0.004050
0.111114	0.004047
0.111137	0.004045
0.111161	0.004043
0.111184	0.004041
0.111208	0.004039
0.111232	0.004037
0.111255	0.004035
0.111279	0.004033
0.111302	0.004031
0.111326	0.004029
0.111350	0.004027
0.111373	0.004025
0.111397	0.004023
0.111420	0.004021
0.111445	0.004019
0.111469	0.004017
0.111493	0.004015
0.111517	0.004013
0.111542	0.004010
0.111566	0.004008
0.111590	0.004006
0.111614	0.004004
0.111638	0.004002
0.111661	0.004000
0.111684	0.003998
0.111707	0.003997
0.111728	0.003995
0.111750	0.003993
0.111770	0.003991
0.111790	0.003989
0.111810	0.003987
0.111829	0.003985
0.111848	0.003984
0.111866	0.003982
0.111884	0.003980
0.111903	0.003978
0.111920	0.003976
0.111938	0.003975
0.111956	0.003973
0.111974	0.003972
0.111993	0.003970
0.112011	0.003969
0.112030	0.003967
0.112048	0.003966
0.112067	0.003965
0.112086	0.003964
0.112105	0.003963
0.112123	0.003962
0.112142	0.003961
0.112161	0.003960
0.112179	0.003959
0.112198	0.003958
0.112217	0.003957
0.112236	0.003956
0.112254	0.003955
0.112273	0.003954
0.112292	0.003953
0.112310	0.003952
0.112329	0.003951
0.112348	0.003950
0.112367	0.003949
0.112385	0.003948
0.112404	0.003947
0.112423	0.003945
0.112441	0.003944
0.112460	0.003943
0.112479	0.003942
0.112498	0.003941
0.112516	0.003940
0.112535	0.003939
0.112554	0.003938
0.112572	0.003937
0.112591	0.003936
0.112610	0.003935
0.112629	0.003934
0.112647	0.003933
0.112666	0.003932
0.112685	0.003931
0.112703	0.003930
0.112722	0.003929
0.112741	0.003928
0.112760	0.003927
0.112778	0.003926
0.112797	0.003925
0.112816	0.003923
0.112834	0.003922
0.112853	0.003921
0.112872	0.003920
0.112891	0.003919
0.112909	0.003918
0.112928	0.003917
0.112947	0.003916
0.112965	0.003915
0.112984	0.003914
0.113003	0.003913
0.113022	0.003912
0.113040	0.003911
0.113059	0.003910
0.113078	0.003909
0.113096	0.003908
0.113115	0.003907
0.113134	0.003906
0.113153	0.003905
0.113171	0.003904
0.113190	0.003902
0.113209	0.003901
0.113227	0.003900
0.113246	0.003899
0.113265	0.003898
0.113284	0.003897
0.113302	0.003896
0.113321	0.003895
0.113340	0.003894
0.113358	0.003893
0.113377	0.003892
0.113396	0.003891
0.113415	0.003890
0.113433	0.003889
0.113452	0.003888
0.113471	0.003887
0.113489	0.003886
0.113508	0.003885
0.113527	0.003884
0.113546	0.003883
0.113564	0.003882
0.113583	0.003880
0.113602	0.003879
0.113620	0.003878
0.113639	0.003877
0.113658	0.003876
0.113677	0.003875
0.113695	0.003874
0.113714	0.003873
0.113733	0.003872
0.113751	0.003871
0.113770	0.003870
0.113789	0.003869
0.113808	0.003868
0.113826	0.003867
0.113845	0.003866
0.113864	0.003865
0.113882	0.003864
0.113901	0.003863
0.113920	0.003862
0.113939	0.003861
0.113957	0.003859
0.113976	0.003858
0.113995	0.003857
0.114013	0.003856
0.114032	0.003855
0.114051	0.003854
0.114070	0.003854
0.114088	0.003853
0.114107	0.003852
0.114126	0.003851
0.114144	0.003850
0.114163	0.003849
0.114182	0.003848
0.114201	0.003847
0.114219	0.003846
0.114238	0.003845
0.114257	0.003844
0.114275	0.003843
0.114294	0.003842
0.114313	0.003841
0.114332	0.003839
0.114350	0.003838
0.114369	0.003836
0.114388	0.003835
0.114406	0.003833
0.114425	0.003832
0.114444	0.003830
0.114463	0.003828
0.114481	0.003826
0.114500	0.003824
0.114519	0.003822
0.114537	0.003821
0.114556	0.003819
0.114575	0.003817
0.114594	0.003815
0.114612	0.003813
0.114631	0.003811
0.114649	0.003809
0.114667	0.003807
0.114685	0.003805
0.114703	0.003802
0.114721	0.003800
0.114739	0.003798
0.114757	0.003796
0.114775	0.003794
0.114793	0.003791
0.114811	0.003789
0.114830	0.003787
0.114848	0.003785
0.114867	0.003783
0.114887	0.003780
0.114906	0.003778
0.114926	0.003776
0.114947	0.003774
0.114968	0.003772
0.114989	0.003769
0.115011	0.003767
0.115034	0.003765
0.115056	0.003763
0.115079	0.003761
0.115102	0.003759
0.115126	0.003756
0.115149	0.003754
0.115173	0.003752
0.115197	0.003750
0.115221	0.003748
0.115244	0.003746
0.115268	0.003743
0.115291	0.003741
0.115315	0.003739
0.115338	0.003737
0.115361	0.003735
0.115385	0.003732
0.115408	0.003730
0.115432	0.003728
0.115456	0.003726
0.115479	0.003724
0.115503	0.003722
0.115527	0.003719
0.115550	0.003717
0.115574	0.003715
0.115598	0.003713
0.115621	0.003711
0.115645	0.003709
0.115669	0.003706
0.115693	0.003704
0.115716	0.003702
0.115740	0.003700
0.115764	0.003698
0.115787	0.003696
0.115811	0.003693
0.115835	0.003691
0.115858	0.003689
0.115882	0.003687
0.115905	0.003685
0.115929	0.003682
0.115953	0.003680
0.115976	0.003678
0.116000	0.003676
0.116024	0.003674
0.116047	0.003672
0.116071	0.003669
0.116094	0.003667
0.116118	0.003665
0.116142	0.003663
0.116165	0.003661
0.116189	0.003659
0.116213	0.003656
0.116236	0.003654
0.116260	0.003652
0.116283	0.003650
0.116307	0.003648
0.116331	0.003646
0.116354	0.003643
0.116378	0.003641
0.116401	0.003639
0.116425	0.003637
0.116449	0.003635
0.116472	0.003632
0.116496	0.003630
0.116520	0.003628
0.116543	0.003626
0.116567	0.003624
0.116590	0.003622
0.116614	0.003619
0.116638	0.003617
0.116661	0.003615
0.116685	0.003613
0.116709	0.003611
0.116732	0.003609
0.116756	0.003606
0.116779	0.003604
0.116803	0.003602
0.116827	0.003600
0.116850	0.003598
0.116874	0.003595
0.116898	0.003593
0.116921	0.003591
0.116945	0.003589
0.116968	0.003587
0.116992	0.003585
0.117016	0.003582
0.117039	0.003580
0.117063	0.003578
0.117087	0.003576
0.117110	0.003574
0.117134	0.003572
0.117157	0.003569
0.117181	0.003567
0.117205	0.003565
0.117228	0.003563
0.117252	0.003561
0.117276	0.003559
0.117299	0.003556
0.117323	0.003554
0.117346	0.003552
0.117370	0.003550
0.117394	0.003548
0.117417	0.003545
0.117441	0.003543
0.117465	0.003541
0.117488	0.003539
0.117512	0.003537
0.117535	0.003535
0.117559	0.003532
0.117583	0.003530
0.117606	0.003528
0.117630	0.003526
0.117654	0.003524
0.117677	0.003522
0.117701	0.003519
0.117725	0.003517
0.117748	0.003515
0.117772	0.003513
0.117795	0.003511
0.117819	0.003509
0.117843	0.003506
0.117866	0.003504
0.117890	0.003502
0.117914	0.003500
0.117937	0.003498
0.117961	0.003496
0.117985	0.003493
0.118008	0.003491
0.118032	0.003489
0.118055	0.003487
0.118079	0.003485
0.118103	0.003482
0.118126	0.003480
0.118150	0.003478
0.118173	0.003476
0.118197	0.003474
0.118221	0.003471
0.118244	0.003469
0.118268	0.003467
0.118291	0.003465
0.118315	0.003463
0.118339	0.003460
0.118362	0.003458
0.118386	0.003456
0.118409	0.003454
0.118432	0.003452
0.118455	0.003449
0.118478	0.003447
0.118501	0.003445
0.118524	0.003443
0.118546	0.003440
0.118569	0.003438
0.118591	0.003436
0.118613	0.003434
0.118636	0.003432
0.118658	0.003429
0.118680	0.003427
0.118702	0.003425
0.118724	0.003423
0.118745	0.003421
0.118767	0.003418
0.118789	0.003416
0.118811	0.003414
0.118833	0.003412
0.118855	0.003410
0.118877	0.003407
0.118899	0.003405
0.118921	0.003403
0.118943	0.003401
0.118965	0.003399
0.118987	0.003396
0.119009	0.003394
0.119031	0.003392
0.119054	0.003390
0.119076	0.003387
0.119098	0.003385
0.119120	0.003383
0.119142	0.003381
0.119164	0.003379
0.119186	0.003376
0.119208	0.003374
0.119230	0.003372
0.119253	0.003370
0.119275	0.003368
0.119297	0.003365
0.119319	0.003363
0.119341	0.003361
0.119363	0.003359
0.119385	0.003357
0.119407	0.003354
0.119429	0.003352
0.119452	0.003350
0.119474	0.003348
0.119496	0.003346
0.119518	0.003343
0.119540	0.003341
0.119562	0.003339
0.119584	0.003337
0.119606	0.003334
0.119628	0.003332
0.119651	0.003330
0.119673	0.003328
0.119695	0.003326
0.119717	0.003323
0.119739	0.003321
0.119761	0.003319
